"-73","-49","15","""""","9.9","0"
"-72","-49","15","""""","9.9","0"
"-71","-49","15","""""","9.9","0"
"-70","-49","15","""""","9.9","0"
"-69","-49","15","""""","9.9","0"
"-68","-49","15","""""","9.9","0"
"-67","-49","15","""""","9.9","0"
"-66","-49","15","""""","9.9","0"
"-65","-49","15","""""","9.9","0"
"-64","-49","15","""""","9.9","0"
"-63","-49","15","""""","9.9","0"
"-62","-49","15","""""","9.9","0"
"-61","-49","15","""""","9.9","0"
"-60","-49","15","""""","9.9","0"
"-59","-49","15","""""","9.9","0"
"-58","-49","15","""""","9.9","0"
"-57","-49","15","""""","9.9","0"
"-56","-49","15","""""","9.9","0"
"-55","-49","15","""""","9.9","0"
"-54","-49","15","""""","9.9","0"
"-53","-49","15","""""","9.9","0"
"-52","-49","15","""""","9.9","0"
"-51","-49","15","""""","9.9","0"
"-50","-49","15","""""","9.9","0"
"-49","-49","15","""""","9.9","0"
"-48","-49","15","""""","9.9","0"
"-47","-49","15","""""","9.9","0"
"-46","-49","15","""""","9.9","0"
"-45","-49","15","""""","9.9","0"
"-44","-49","15","""""","9.9","0"
"-43","-49","15","""""","9.9","0"
"-42","-49","15","""""","9.9","0"
"-41","-49","15","""""","9.9","0"
"-40","-49","15","""""","9.9","0"
"-39","-49","15","""""","9.9","0"
"-38","-49","15","""""","9.9","0"
"-37","-49","15","""""","9.9","0"
"-36","-49","15","""""","9.9","0"
"-35","-49","15","""""","9.9","0"
"-34","-49","15","""""","9.9","0"
"-33","-49","15","""""","9.9","0"
"-32","-49","15","""""","9.9","0"
"-31","-49","15","""""","9.9","0"
"-30","-49","15","""""","9.9","0"
"-29","-49","15","""""","9.9","0"
"-28","-49","15","""""","9.9","0"
"-27","-49","15","""""","9.9","0"
"-26","-49","15","""""","9.9","0"
"-25","-49","15","""""","9.9","0"
"-24","-49","15","""""","9.9","0"
"-23","-49","15","""""","9.9","0"
"-22","-49","15","""""","9.9","0"
"-21","-49","15","""""","9.9","0"
"-20","-49","15","""""","9.9","0"
"-19","-49","15","""""","9.9","0"
"-18","-49","15","""""","9.9","0"
"-17","-49","15","""""","9.9","0"
"-16","-49","15","""""","9.9","0"
"-15","-49","15","""""","9.9","0"
"-14","-49","15","""""","9.9","0"
"-13","-49","15","""""","9.9","0"
"-12","-49","15","""""","9.9","0"
"-11","-49","15","""""","9.9","0"
"-10","-49","15","""""","9.9","0"
"-9","-49","15","""""","9.9","0"
"-8","-49","15","""""","9.9","0"
"-7","-49","15","""""","9.9","0"
"-6","-49","15","""""","9.9","0"
"-5","-49","15","""""","9.9","0"
"-4","-49","15","""""","9.9","0"
"-3","-49","15","""""","9.9","0"
"-2","-49","15","""""","9.9","0"
"-1","-49","15","""""","9.9","0"
"0","-49","15","""""","9.9","0"
"1","-49","15","""""","9.9","0"
"2","-49","15","""""","9.9","0"
"3","-49","15","""""","9.9","0"
"4","-49","15","""""","9.9","0"
"5","-49","15","""""","9.9","0"
"6","-49","15","""""","9.9","0"
"7","-49","15","""""","9.9","0"
"8","-49","15","""""","9.9","0"
"9","-49","15","""""","9.9","0"
"10","-49","15","""""","9.9","0"
"11","-49","15","""""","9.9","0"
"12","-49","15","""""","9.9","0"
"13","-49","15","""""","9.9","0"
"14","-49","15","""""","9.9","0"
"15","-49","15","""""","9.9","0"
"16","-49","15","""""","9.9","0"
"17","-49","15","""""","9.9","0"
"18","-49","15","""""","9.9","0"
"19","-49","15","""""","9.9","0"
"20","-49","15","""""","9.9","0"
"21","-49","15","""""","9.9","0"
"22","-49","15","""""","9.9","0"
"23","-49","15","""""","9.9","0"
"24","-49","15","""""","9.9","0"
"25","-49","15","""""","9.9","0"
"26","-49","15","""""","9.9","0"
"27","-49","15","""""","9.9","0"
"28","-49","15","""""","9.9","0"
"29","-49","15","""""","9.9","0"
"30","-49","15","""""","9.9","0"
"31","-49","15","""""","9.9","0"
"32","-49","15","""""","9.9","0"
"33","-49","15","""""","9.9","0"
"34","-49","15","""""","9.9","0"
"35","-49","15","""""","9.9","0"
"36","-49","15","""""","9.9","0"
"37","-49","15","""""","9.9","0"
"38","-49","15","""""","9.9","0"
"39","-49","15","""""","9.9","0"
"40","-49","15","""""","9.9","0"
"41","-49","15","""""","9.9","0"
"42","-49","15","""""","9.9","0"
"43","-49","15","""""","9.9","0"
"44","-49","15","""""","9.9","0"
"45","-49","15","""""","9.9","0"
"46","-49","15","""""","9.9","0"
"47","-49","15","""""","9.9","0"
"48","-49","15","""""","9.9","0"
"49","-49","15","""""","9.9","0"
"50","-49","15","""""","9.9","0"
"51","-49","15","""""","9.9","0"
"52","-49","15","""""","9.9","0"
"53","-49","15","""""","9.9","0"
"54","-49","15","""""","9.9","0"
"55","-49","15","""""","9.9","0"
"56","-49","15","""""","9.9","0"
"57","-49","15","""""","9.9","0"
"58","-49","15","""""","9.9","0"
"59","-49","15","""""","9.9","0"
"60","-49","15","""""","9.9","0"
"61","-49","15","""""","9.9","0"
"62","-49","15","""""","9.9","0"
"63","-49","15","""""","9.9","0"
"64","-49","15","""""","9.9","0"
"65","-49","15","""""","9.9","0"
"66","-49","15","""""","9.9","0"
"67","-49","15","""""","9.9","0"
"68","-49","15","""""","9.9","0"
"69","-49","15","""""","9.9","0"
"70","-49","15","""""","9.9","0"
"71","-49","15","""""","9.9","0"
"72","-49","15","""""","9.9","0"
"73","-49","15","""""","9.9","0"
"74","-49","15","""""","9.9","0"
"75","-49","15","""""","9.9","0"
"76","-49","15","""""","9.9","0"
"77","-49","15","""""","9.9","0"
"78","-49","15","""""","9.9","0"
"79","-49","15","""""","9.9","0"
"80","-49","15","""""","9.9","0"
"81","-49","15","""""","9.9","0"
"82","-49","15","""""","9.9","0"
"83","-49","15","""""","9.9","0"
"84","-49","15","""""","9.9","0"
"85","-49","15","""""","9.9","0"
"86","-49","15","""""","9.9","0"
"87","-49","15","""""","9.9","0"
"88","-49","15","""""","9.9","0"
"89","-49","15","""""","9.9","0"
"90","-49","15","""""","9.9","0"
"91","-49","15","""""","9.9","0"
"92","-49","15","""""","9.9","0"
"93","-49","15","""""","9.9","0"
"94","-49","15","""""","9.9","0"
"95","-49","15","""""","9.9","0"
"96","-49","15","""""","9.9","0"
"97","-49","15","""""","9.9","0"
"98","-49","15","""""","9.9","0"
"99","-49","15","""""","9.9","0"
"100","-49","15","""""","9.9","0"
"-100","-50","15","""""","9.9","0"
"-99","-50","15","""""","9.9","0"
"-98","-50","15","""""","9.9","0"
"-97","-50","15","""""","9.9","0"
"-96","-50","15","""""","9.9","0"
"-95","-50","15","""""","9.9","0"
"-94","-50","15","""""","9.9","0"
"-93","-50","15","""""","9.9","0"
"-92","-50","15","""""","9.9","0"
"-91","-50","15","""""","9.9","0"
"-90","-50","15","""""","9.9","0"
"-89","-50","15","""""","9.9","0"
"-88","-50","15","""""","9.9","0"
"-87","-50","15","""""","9.9","0"
"-86","-50","15","""""","9.9","0"
"-85","-50","15","""""","9.9","0"
"-84","-50","15","""""","9.9","0"
"-83","-50","15","""""","9.9","0"
"-82","-50","15","""""","9.9","0"
"-81","-50","15","""""","9.9","0"
"-80","-50","15","""""","9.9","0"
"-79","-50","15","""""","9.9","0"
"-78","-50","15","""""","9.9","0"
"-77","-50","15","""""","9.9","0"
"-76","-50","15","""""","9.9","0"
"-75","-50","15","""""","9.9","0"
"-74","-50","15","""""","9.9","0"
"-73","-50","15","""""","9.9","0"
"-72","-50","15","""""","9.9","0"
"-71","-50","15","""""","9.9","0"
"-70","-50","15","""""","9.9","0"
"-69","-50","15","""""","9.9","0"
"-68","-50","15","""""","9.9","0"
"-67","-50","15","""""","9.9","0"
"-66","-50","15","""""","9.9","0"
"-65","-50","15","""""","9.9","0"
"-64","-50","15","""""","9.9","0"
"-63","-50","15","""""","9.9","0"
"-62","-50","15","""""","9.9","0"
"-61","-50","15","""""","9.9","0"
"-60","-50","15","""""","9.9","0"
"-59","-50","15","""""","9.9","0"
"-58","-50","15","""""","9.9","0"
"-57","-50","15","""""","9.9","0"
"-56","-50","15","""""","9.9","0"
"-55","-50","15","""""","9.9","0"
"-54","-50","15","""""","9.9","0"
"-53","-50","15","""""","9.9","0"
"-52","-50","15","""""","9.9","0"
"-51","-50","15","""""","9.9","0"
"-50","-50","15","""""","9.9","0"
"-49","-50","15","""""","9.9","0"
"-48","-50","15","""""","9.9","0"
"-47","-50","15","""""","9.9","0"
"-46","-50","15","""""","9.9","0"
"-45","-50","15","""""","9.9","0"
"-44","-50","15","""""","9.9","0"
"-43","-50","15","""""","9.9","0"
"-42","-50","15","""""","9.9","0"
"-41","-50","15","""""","9.9","0"
"-40","-50","15","""""","9.9","0"
"-39","-50","15","""""","9.9","0"
"-38","-50","15","""""","9.9","0"
"-37","-50","15","""""","9.9","0"
"-36","-50","15","""""","9.9","0"
"-35","-50","15","""""","9.9","0"
"-34","-50","15","""""","9.9","0"
"-33","-50","15","""""","9.9","0"
"-32","-50","15","""""","9.9","0"
"-31","-50","15","""""","9.9","0"
"-30","-50","15","""""","9.9","0"
"-29","-50","15","""""","9.9","0"
"-28","-50","15","""""","9.9","0"
"-27","-50","15","""""","9.9","0"
"-26","-50","15","""""","9.9","0"
"-25","-50","15","""""","9.9","0"
"-24","-50","15","""""","9.9","0"
"-23","-50","15","""""","9.9","0"
"-22","-50","15","""""","9.9","0"
"-21","-50","15","""""","9.9","0"
"-20","-50","15","""""","9.9","0"
"-19","-50","15","""""","9.9","0"
"-18","-50","15","""""","9.9","0"
"-17","-50","15","""""","9.9","0"
"-16","-50","15","""""","9.9","0"
"-15","-50","15","""""","9.9","0"
"-14","-50","15","""""","9.9","0"
"-13","-50","15","""""","9.9","0"
"-12","-50","15","""""","9.9","0"
"-11","-50","15","""""","9.9","0"
"-10","-50","15","""""","9.9","0"
"-9","-50","15","""""","9.9","0"
"-8","-50","15","""""","9.9","0"
"-7","-50","15","""""","9.9","0"
"-6","-50","15","""""","9.9","0"
"-5","-50","15","""""","9.9","0"
"-4","-50","15","""""","9.9","0"
"-3","-50","15","""""","9.9","0"
"-2","-50","15","""""","9.9","0"
"-1","-50","15","""""","9.9","0"
"0","-50","15","""""","9.9","0"
"1","-50","15","""""","9.9","0"
"2","-50","15","""""","9.9","0"
"3","-50","15","""""","9.9","0"
"4","-50","15","""""","9.9","0"
"5","-50","15","""""","9.9","0"
"6","-50","15","""""","9.9","0"
"7","-50","15","""""","9.9","0"
"8","-50","15","""""","9.9","0"
"9","-50","15","""""","9.9","0"
"10","-50","15","""""","9.9","0"
"11","-50","15","""""","9.9","0"
"12","-50","15","""""","9.9","0"
"13","-50","15","""""","9.9","0"
"14","-50","15","""""","9.9","0"
"15","-50","15","""""","9.9","0"
"16","-50","15","""""","9.9","0"
"17","-50","15","""""","9.9","0"
"18","-50","15","""""","9.9","0"
"19","-50","15","""""","9.9","0"
"20","-50","15","""""","9.9","0"
"21","-50","15","""""","9.9","0"
"22","-50","15","""""","9.9","0"
"23","-50","15","""""","9.9","0"
"24","-50","15","""""","9.9","0"
"25","-50","15","""""","9.9","0"
"26","-50","15","""""","9.9","0"
"27","-50","15","""""","9.9","0"
"28","-50","15","""""","9.9","0"
"29","-50","15","""""","9.9","0"
"30","-50","15","""""","9.9","0"
"31","-50","15","""""","9.9","0"
"32","-50","15","""""","9.9","0"
"33","-50","15","""""","9.9","0"
"34","-50","15","""""","9.9","0"
"35","-50","15","""""","9.9","0"
"36","-50","15","""""","9.9","0"
"37","-50","15","""""","9.9","0"
"38","-50","15","""""","9.9","0"
"39","-50","15","""""","9.9","0"
"40","-50","15","""""","9.9","0"
"41","-50","15","""""","9.9","0"
"42","-50","15","""""","9.9","0"
"43","-50","15","""""","9.9","0"
"44","-50","15","""""","9.9","0"
"45","-50","15","""""","9.9","0"
"46","-50","15","""""","9.9","0"
"47","-50","15","""""","9.9","0"
"48","-50","15","""""","9.9","0"
"49","-50","15","""""","9.9","0"
"50","-50","15","""""","9.9","0"
"51","-50","15","""""","9.9","0"
"52","-50","15","""""","9.9","0"
"53","-50","15","""""","9.9","0"
"54","-50","15","""""","9.9","0"
"55","-50","15","""""","9.9","0"
"56","-50","15","""""","9.9","0"
"57","-50","15","""""","9.9","0"
"58","-50","15","""""","9.9","0"
"59","-50","15","""""","9.9","0"
"60","-50","15","""""","9.9","0"
"61","-50","15","""""","9.9","0"
"62","-50","15","""""","9.9","0"
"63","-50","15","""""","9.9","0"
"64","-50","15","""""","9.9","0"
"65","-50","15","""""","9.9","0"
"66","-50","15","""""","9.9","0"
"67","-50","15","""""","9.9","0"
"68","-50","15","""""","9.9","0"
"69","-50","15","""""","9.9","0"
"70","-50","15","""""","9.9","0"
"71","-50","15","""""","9.9","0"
"72","-50","15","""""","9.9","0"
"73","-50","15","""""","9.9","0"
"74","-50","15","""""","9.9","0"
"75","-50","15","""""","9.9","0"
"76","-50","15","""""","9.9","0"
"77","-50","15","""""","9.9","0"
"78","-50","15","""""","9.9","0"
"79","-50","15","""""","9.9","0"
"80","-50","15","""""","9.9","0"
"81","-50","15","""""","9.9","0"
"82","-50","15","""""","9.9","0"
"83","-50","15","""""","9.9","0"
"84","-50","15","""""","9.9","0"
"85","-50","15","""""","9.9","0"
"86","-50","15","""""","9.9","0"
"87","-50","15","""""","9.9","0"
"88","-50","15","""""","9.9","0"
"89","-50","15","""""","9.9","0"
"90","-50","15","""""","9.9","0"
"91","-50","15","""""","9.9","0"
"92","-50","15","""""","9.9","0"
"93","-50","15","""""","9.9","0"
"94","-50","15","""""","9.9","0"
"95","-50","15","""""","9.9","0"
"96","-50","15","""""","9.9","0"
"97","-50","15","""""","9.9","0"
"98","-50","15","""""","9.9","0"
"99","-50","15","""""","9.9","0"
"100","-50","15","""""","9.9","0"
"-100","-51","15","""""","9.9","0"
"-99","-51","15","""""","9.9","0"
"-98","-51","15","""""","9.9","0"
"-97","-51","15","""""","9.9","0"
"-96","-51","15","""""","9.9","0"
"-95","-51","15","""""","9.9","0"
"-94","-51","15","""""","9.9","0"
"-93","-51","15","""""","9.9","0"
"-92","-51","15","""""","9.9","0"
"-91","-51","15","""""","9.9","0"
"-90","-51","15","""""","9.9","0"
"-89","-51","15","""""","9.9","0"
"-88","-51","15","""""","9.9","0"
"-87","-51","15","""""","9.9","0"
"-86","-51","15","""""","9.9","0"
"-85","-51","15","""""","9.9","0"
"-84","-51","15","""""","9.9","0"
"-83","-51","15","""""","9.9","0"
"-82","-51","15","""""","9.9","0"
"-81","-51","15","""""","9.9","0"
"-80","-51","15","""""","9.9","0"
"-79","-51","15","""""","9.9","0"
"-78","-51","15","""""","9.9","0"
"-77","-51","15","""""","9.9","0"
"-76","-51","15","""""","9.9","0"
"-75","-51","15","""""","9.9","0"
"-74","-51","15","""""","9.9","0"
"-73","-51","15","""""","9.9","0"
"-72","-51","15","""""","9.9","0"
"-71","-51","15","""""","9.9","0"
"-70","-51","15","""""","9.9","0"
"-69","-51","15","""""","9.9","0"
"-68","-51","15","""""","9.9","0"
"-67","-51","15","""""","9.9","0"
"-66","-51","15","""""","9.9","0"
"-65","-51","15","""""","9.9","0"
"-64","-51","15","""""","9.9","0"
"-63","-51","15","""""","9.9","0"
"-62","-51","15","""""","9.9","0"
"-61","-51","15","""""","9.9","0"
"-60","-51","15","""""","9.9","0"
"-59","-51","15","""""","9.9","0"
"-58","-51","15","""""","9.9","0"
"-57","-51","15","""""","9.9","0"
"-56","-51","15","""""","9.9","0"
"-55","-51","15","""""","9.9","0"
"-54","-51","15","""""","9.9","0"
"-53","-51","15","""""","9.9","0"
"-52","-51","15","""""","9.9","0"
"-51","-51","15","""""","9.9","0"
"-50","-51","15","""""","9.9","0"
"-49","-51","15","""""","9.9","0"
"-48","-51","15","""""","9.9","0"
"-47","-51","15","""""","9.9","0"
"-46","-51","15","""""","9.9","0"
"-45","-51","15","""""","9.9","0"
"-44","-51","15","""""","9.9","0"
"-43","-51","15","""""","9.9","0"
"-42","-51","15","""""","9.9","0"
"-41","-51","15","""""","9.9","0"
"-40","-51","15","""""","9.9","0"
"-39","-51","15","""""","9.9","0"
"-38","-51","15","""""","9.9","0"
"-37","-51","15","""""","9.9","0"
"-36","-51","15","""""","9.9","0"
"-35","-51","15","""""","9.9","0"
"-34","-51","15","""""","9.9","0"
"-33","-51","15","""""","9.9","0"
"-32","-51","15","""""","9.9","0"
"-31","-51","15","""""","9.9","0"
"-30","-51","15","""""","9.9","0"
"-29","-51","15","""""","9.9","0"
"-28","-51","15","""""","9.9","0"
"-27","-51","15","""""","9.9","0"
"-26","-51","15","""""","9.9","0"
"-25","-51","15","""""","9.9","0"
"-24","-51","15","""""","9.9","0"
"-23","-51","15","""""","9.9","0"
"-22","-51","15","""""","9.9","0"
"-21","-51","15","""""","9.9","0"
"-20","-51","15","""""","9.9","0"
"-19","-51","15","""""","9.9","0"
"-18","-51","15","""""","9.9","0"
"-17","-51","15","""""","9.9","0"
"-16","-51","15","""""","9.9","0"
"-15","-51","15","""""","9.9","0"
"-14","-51","15","""""","9.9","0"
"-13","-51","15","""""","9.9","0"
"-12","-51","15","""""","9.9","0"
"-11","-51","15","""""","9.9","0"
"-10","-51","15","""""","9.9","0"
"-9","-51","15","""""","9.9","0"
"-8","-51","15","""""","9.9","0"
"-7","-51","15","""""","9.9","0"
"-6","-51","15","""""","9.9","0"
"-5","-51","15","""""","9.9","0"
"-4","-51","15","""""","9.9","0"
"-3","-51","15","""""","9.9","0"
"-2","-51","15","""""","9.9","0"
"-1","-51","15","""""","9.9","0"
"0","-51","15","""""","9.9","0"
"1","-51","15","""""","9.9","0"
"2","-51","15","""""","9.9","0"
"3","-51","15","""""","9.9","0"
"4","-51","15","""""","9.9","0"
"5","-51","15","""""","9.9","0"
"6","-51","15","""""","9.9","0"
"7","-51","15","""""","9.9","0"
"8","-51","15","""""","9.9","0"
"9","-51","15","""""","9.9","0"
"10","-51","15","""""","9.9","0"
"11","-51","15","""""","9.9","0"
"12","-51","15","""""","9.9","0"
"13","-51","15","""""","9.9","0"
"14","-51","15","""""","9.9","0"
"15","-51","15","""""","9.9","0"
"16","-51","15","""""","9.9","0"
"17","-51","15","""""","9.9","0"
"18","-51","15","""""","9.9","0"
"19","-51","15","""""","9.9","0"
"20","-51","15","""""","9.9","0"
"21","-51","15","""""","9.9","0"
"22","-51","15","""""","9.9","0"
"23","-51","15","""""","9.9","0"
"24","-51","15","""""","9.9","0"
"25","-51","15","""""","9.9","0"
"26","-51","15","""""","9.9","0"
"27","-51","15","""""","9.9","0"
"28","-51","15","""""","9.9","0"
"29","-51","15","""""","9.9","0"
"30","-51","15","""""","9.9","0"
"31","-51","15","""""","9.9","0"
"32","-51","15","""""","9.9","0"
"33","-51","15","""""","9.9","0"
"34","-51","15","""""","9.9","0"
"35","-51","15","""""","9.9","0"
"36","-51","15","""""","9.9","0"
"37","-51","15","""""","9.9","0"
"38","-51","15","""""","9.9","0"
"39","-51","15","""""","9.9","0"
"40","-51","15","""""","9.9","0"
"41","-51","15","""""","9.9","0"
"42","-51","15","""""","9.9","0"
"43","-51","15","""""","9.9","0"
"44","-51","15","""""","9.9","0"
"45","-51","15","""""","9.9","0"
"46","-51","15","""""","9.9","0"
"47","-51","15","""""","9.9","0"
"48","-51","15","""""","9.9","0"
"49","-51","15","""""","9.9","0"
"50","-51","15","""""","9.9","0"
"51","-51","15","""""","9.9","0"
"52","-51","15","""""","9.9","0"
"53","-51","15","""""","9.9","0"
"54","-51","15","""""","9.9","0"
"55","-51","15","""""","9.9","0"
"56","-51","15","""""","9.9","0"
"57","-51","15","""""","9.9","0"
"58","-51","15","""""","9.9","0"
"59","-51","15","""""","9.9","0"
"60","-51","15","""""","9.9","0"
"61","-51","15","""""","9.9","0"
"62","-51","15","""""","9.9","0"
"63","-51","15","""""","9.9","0"
"64","-51","15","""""","9.9","0"
"65","-51","15","""""","9.9","0"
"66","-51","15","""""","9.9","0"
"67","-51","15","""""","9.9","0"
"68","-51","15","""""","9.9","0"
"69","-51","15","""""","9.9","0"
"70","-51","15","""""","9.9","0"
"71","-51","15","""""","9.9","0"
"72","-51","15","""""","9.9","0"
"73","-51","15","""""","9.9","0"
"74","-51","15","""""","9.9","0"
"75","-51","15","""""","9.9","0"
"76","-51","15","""""","9.9","0"
"77","-51","15","""""","9.9","0"
"78","-51","15","""""","9.9","0"
"79","-51","15","""""","9.9","0"
"80","-51","15","""""","9.9","0"
"81","-51","15","""""","9.9","0"
"82","-51","15","""""","9.9","0"
"83","-51","15","""""","9.9","0"
"84","-51","15","""""","9.9","0"
"85","-51","15","""""","9.9","0"
"86","-51","15","""""","9.9","0"
"87","-51","15","""""","9.9","0"
"88","-51","15","""""","9.9","0"
"89","-51","15","""""","9.9","0"
"90","-51","15","""""","9.9","0"
"91","-51","15","""""","9.9","0"
"92","-51","15","""""","9.9","0"
"93","-51","15","""""","9.9","0"
"94","-51","15","""""","9.9","0"
"95","-51","15","""""","9.9","0"
"96","-51","15","""""","9.9","0"
"97","-51","15","""""","9.9","0"
"98","-51","15","""""","9.9","0"
"99","-51","15","""""","9.9","0"
"100","-51","15","""""","9.9","0"
"-100","-52","15","""""","9.9","0"
"-99","-52","15","""""","9.9","0"
"-98","-52","15","""""","9.9","0"
"-97","-52","15","""""","9.9","0"
"-96","-52","15","""""","9.9","0"
"-95","-52","15","""""","9.9","0"
"-94","-52","15","""""","9.9","0"
"-93","-52","15","""""","9.9","0"
"-92","-52","15","""""","9.9","0"
"-91","-52","15","""""","9.9","0"
"-90","-52","15","""""","9.9","0"
"-89","-52","15","""""","9.9","0"
"-88","-52","15","""""","9.9","0"
"-87","-52","15","""""","9.9","0"
