"-1","6","0.6698974564732553","""""","9.9","0.06698974564732553"
"0","6","0.6348035019525062","""""","9.9","0.06348035019525063"
"1","6","0.6010918472914363","""""","9.9","0.060109184729143623"
"2","6","0.5687667469537605","""""","9.9","0.05687667469537605"
"3","6","0.5378269957064196","""""","9.9","0.053782699570641954"
"4","6","0.5082661694783713","""""","9.9","0.05082661694783713"
"5","6","0.4800728950454624","""""","9.9","0.04800728950454624"
"6","6","0.4532311444525327","""""","9.9","0.04532311444525327"
"7","6","0.42772055002162684","""""","9.9","0.04277205500216268"
"8","6","0.40351673579510894","""""","9.9","0.040351673579510895"
"9","6","0.3805916613206362","""""","9.9","0.03805916613206362"
"10","6","0.3589139737965899","""""","9.9","0.03589139737965899"
"11","6","0.3384493647563425","""""","9.9","0.03384493647563425"
"12","6","0.3191609276717251","""""","9.9","0.03191609276717251"
"13","6","0.30100951309403495","""""","9.9","0.030100951309403493"
"14","6","0.283954078218428","""""","9.9","0.0283954078218428"
"15","6","0.267952028048015","""""","9.9","0.026795202804801497"
"16","6","0.2529595456410056","""""","9.9","0.025295954564100557"
"17","6","0.2389319092414668","""""","9.9","0.023893190924146678"
"18","6","0.22582379441576472","""""","9.9","0.022582379441576473"
"19","6","0.2135895596368761","""""","9.9","0.021358955963687608"
"20","6","0.20218351407242552","""""","9.9","0.02021835140724255"
"21","6","0.1915601666349147","""""","9.9","0.01915601666349147"
"22","6","0.1816744556401982","""""","9.9","0.01816744556401982"
"23","6","0.17248195868947397","""""","9.9","0.017248195868947398"
"24","6","0.16393908263819568","""""","9.9","0.01639390826381957"
"25","6","0.1560032337403128","""""","9.9","0.015600323374031281"
"26","6","0.14863296825671793","""""","9.9","0.014863296825671793"
"27","6","0.14178812399188792","""""","9.9","0.014178812399188792"
"28","6","0.13542993337225823","""""","9.9","0.013542993337225822"
"29","6","0.12952111880414513","""""","9.9","0.012952111880414514"
"30","6","0.12402597114882019","""""","9.9","0.012402597114882018"
"31","6","0.11891041222882308","""""","9.9","0.011891041222882308"
"32","6","0.11414204233432018","""""","9.9","0.011414204233432017"
"33","6","0.10969017373307385","""""","9.9","0.010969017373307386"
"34","6","0.1055258512044245","""""","9.9","0.01055258512044245"
"35","6","0.10162186061874398","""""","9.9","0.010162186061874398"
"36","6","0.09795272657136281","""""","9.9","0.00979527265713628"
"37","6","0.09449470005622823","""""","9.9","0.009449470005622823"
"38","6","0.09122573713176742","""""","9.9","0.009122573713176742"
"39","6","0.0881254694917025","""""","9.9","0.00881254694917025"
"40","6","0.08517516780890676","""""","9.9","0.008517516780890676"
"41","6","0.08235769867262288","""""","9.9","0.008235769867262288"
"42","6","0.07965747589010802","""""","9.9","0.007965747589010802"
"43","6","0.07706040687445447","""""","9.9","0.007706040687445446"
"44","6","0.07455383479213357","""""","9.9","0.007455383479213357"
"45","6","0.07212647709768534","""""","9.9","0.007212647709768534"
"46","6","0.06976836103964992","""""","9.9","0.006976836103964993"
"47","6","0.06747075668180938","""""","9.9","0.006747075668180938"
"48","6","0.06522610794736805","""""","9.9","0.006522610794736806"
"49","6","0.0630279621609518","""""","9.9","0.006302796216095179"
"50","6","0.06087089853416991","""""","9.9","0.006087089853416991"
"51","6","0.058750456014749826","""""","9.9","0.005875045601474982"
"52","6","0.05666306089657497","""""","9.9","0.005666306089657497"
"53","6","0.05460595456790437","""""","9.9","0.005460595456790437"
"54","6","0.052577121757129176","""""","9.9","0.005257712175712918"
"55","6","0.050575219619078536","""""","9.9","0.0050575219619078534"
"56","6","0.0485995079895864","""""","9.9","0.00485995079895864"
"57","6","0.04664978112120714","""""","9.9","0.004664978112120714"
"58","6","0.04472630119811981","""""","9.9","0.004472630119811981"
"59","6","0.042829733912911366","""""","9.9","0.0042829733912911365"
"60","6","0.040961086371666046","""""","9.9","0.004096108637166604"
"61","6","0.03912164757628743","""""","9.9","0.003912164757628743"
"62","6","0.037312931713977496","""""","9.9","0.00373129317139775"
"63","6","0.035536624463131744","""""","9.9","0.0035536624463131748"
"64","6","0.03379453250250618","""""","9.9","0.003379453250250618"
"65","6","0.03208853638636976","""""","9.9","0.0032088536386369764"
"66","6","0.030420546922584352","""""","9.9","0.0030420546922584352"
"67","6","0.02879246516330193","""""","9.9","0.0028792465163301932"
"68","6","0.027206146089497125","""""","9.9","0.0027206146089497124"
"69","6","0.025663366041141458","""""","9.9","0.0025663366041141457"
"70","6","0.024165793914829436","""""","9.9","0.0024165793914829436"
"71","6","0.022714966120466064","""""","9.9","0.0022714966120466066"
"72","6","0.021312265258619702","""""","9.9","0.0021312265258619702"
"73","6","0.019958902450754996","""""","9.9","0.0019958902450754996"
"74","6","0.01865590322619943","""""","9.9","0.001865590322619943"
"75","6","0.01740409684276019","""""","9.9","0.001740409684276019"
"76","6","0.016204108892784112","""""","9.9","0.0016204108892784114"
"77","6","0.01505635702347431","""""","9.9","0.001505635702347431"
"78","6","0.013961049579757428","""""","9.9","0.0013961049579757428"
"79","6","0.012918186960185409","""""","9.9","0.001291818696018541"
"80","6","0.011927565461460482","""""","9.9","0.0011927565461460482"
"81","6","0.010988783375342828","""""","9.9","0.0010988783375342828"
"82","6","0.010101249093020861","""""","9.9","0.0010101249093020861"
"83","6","0.00926419096653379","""""","9.9","9.26419096653379E-4"
"84","6","0.00847666867450364","""""","9.9","8.47666867450364E-4"
"85","6","0.007737585840184827","""""","9.9","7.737585840184827E-4"
"86","6","0.0070457036535394885","""""","9.9","7.045703653539489E-4"
"87","6","0.006399655255523003","""""","9.9","6.399655255523003E-4"
"88","6","0.005797960651798655","""""","9.9","5.797960651798656E-4"
"89","6","0.00523904193444071","""""","9.9","5.23904193444071E-4"
"90","6","0.004721238603555143","""""","9.9","4.7212386035551434E-4"
"91","6","0.0042428227958445424","""""","9.9","4.242822795844543E-4"
"92","6","0.0038020142436566524","""""","9.9","3.8020142436566526E-4"
"93","6","0.0033969948056631373","""""","9.9","3.3969948056631374E-4"
"94","6","0.0030259224286956904","""""","9.9","3.0259224286956904E-4"
"95","6","0.002686944419105581","""""","9.9","2.686944419105581E-4"
"96","6","0.0023782099210061776","""""","9.9","2.3782099210061775E-4"
"97","6","0.002097881517619152","""""","9.9","2.0978815176191521E-4"
"98","6","0.0018441458904081727","""""","9.9","1.8441458904081728E-4"
"99","6","0.0016152234885065994","""""","9.9","1.6152234885065994E-4"
"100","6","0.0014093771779150905","""""","9.9","1.4093771779150906E-4"
"-100","5","1.7985535208432846","""""","9.9","0.17985535208432846"
"-99","5","1.864116773559623","""""","9.9","0.18641167735596229"
"-98","5","1.9293584891275422","""""","9.9","0.19293584891275423"
"-97","5","1.9941172384313863","""""","9.9","0.19941172384313863"
"-96","5","2.058232438703748","""""","9.9","0.2058232438703748"
"-95","5","2.1215453390891077","""""","9.9","0.21215453390891076"
"-94","5","2.1838999930912566","""""","9.9","0.21838999930912564"
"-93","5","2.24514420749153","""""","9.9","0.224514420749153"
"-92","5","2.305130457489089","""""","9.9","0.23051304574890888"
"-91","5","2.3637167581232594","""""","9.9","0.23637167581232593"
"-90","5","2.420767482489141","""""","9.9","0.24207674824891412"
"-89","5","2.476154117846965","""""","9.9","0.24761541178469648"
"-88","5","2.5297559514461794","""""","9.9","0.2529755951446179"
"-87","5","2.5814606787281678","""""","9.9","0.2581460678728168"
"-86","5","2.6311649275256013","""""","9.9","0.2631164927525601"
"-85","5","2.6787746929287954","""""","9.9","0.26787746929287953"
"-84","5","2.7242056786252737","""""","9.9","0.2724205678625274"
"-83","5","2.767383541721626","""""","9.9","0.2767383541721626"
"-82","5","2.808244039309247","""""","9.9","0.2808244039309247"
"-81","5","2.8467330763189542","""""","9.9","0.2846733076318954"
"-80","5","2.8828066555045737","""""","9.9","0.2882806655504574"
"-79","5","2.9164307316827838","""""","9.9","0.29164307316827837"
"-78","5","2.947580973616044","""""","9.9","0.2947580973616044"
"-77","5","2.9762424381380597","""""","9.9","0.297624243813806"
"-76","5","3.002409162268079","""""","9.9","0.30024091622680793"
"-75","5","3.0260836801236968","""""","9.9","0.3026083680123697"
"-74","5","3.0472764724050547","""""","9.9","0.3047276472405055"
"-73","5","3.066005357071535","""""","9.9","0.3066005357071535"
"-72","5","3.0822948305518327","""""","9.9","0.3082294830551833"
"-71","5","3.0961753694085954","""""","9.9","0.30961753694085953"
"-70","5","3.107682702810572","""""","9.9","0.3107682702810572"
"-69","5","3.1168570664418596","""""","9.9","0.31168570664418593"
"-68","5","3.123742448595203","""""","9.9","0.31237424485952026"
"-67","5","3.128385839152912","""""","9.9","0.3128385839152912"
"-66","5","3.1308364919558036","""""","9.9","0.31308364919558035"
"-65","5","3.131145210701283","""""","9.9","0.3131145210701283"
"-64","5","3.1293636680024965","""""","9.9","0.31293636680024967"
"-63","5","3.125543766589808","""""","9.9","0.3125543766589808"
"-62","5","3.119737050854713","""""","9.9","0.3119737050854713"
"-61","5","3.111994176037476","""""","9.9","0.3111994176037476"
"-60","5","3.1023644413581635","""""","9.9","0.31023644413581636"
"-59","5","3.090895392302686","""""","9.9","0.3090895392302686"
"-58","5","3.0776324961187567","""""","9.9","0.3077632496118757"
"-57","5","3.0626188933700482","""""","9.9","0.3062618893370048"
"-56","5","3.0458952271598445","""""","9.9","0.30458952271598444"
"-55","5","3.027499550387897","""""","9.9","0.3027499550387897"
"-54","5","3.007467310166092","""""","9.9","0.3007467310166092"
"-53","5","2.9858314073093406","""""","9.9","0.29858314073093406"
"-52","5","2.96262232765704","""""","9.9","0.29626223276570396"
"-51","5","2.937868340885382","""""","9.9","0.29378683408853823"
"-50","5","2.911595761458694","""""","9.9","0.2911595761458694"
"-49","5","2.883829265454133","""""","9.9","0.2883829265454133"
"-48","5","2.854592256191977","""""","9.9","0.28545922561919773"
"-47","5","2.823907270925049","""""","9.9","0.2823907270925049"
"-46","5","2.7917964202948857","""""","9.9","0.2791796420294886"
"-45","5","2.7582818518562826","""""","9.9","0.27582818518562824"
"-44","5","2.7233862287104","""""","9.9","0.27233862287104"
"-43","5","2.6871332141721576","""""","9.9","0.26871332141721577"
"-42","5","2.649547953429786","""""","9.9","0.2649547953429786"
"-41","5","2.610657543330567","""""","9.9","0.2610657543330567"
"-40","5","2.5704914817420432","""""","9.9","0.2570491481742043"
"-39","5","2.5290820883848864","""""","9.9","0.25290820883848864"
"-38","5","2.4864648896029347","""""","9.9","0.24864648896029345"
"-37","5","2.442678960216407","""""","9.9","0.2442678960216407"
"-36","5","2.3977672163828796","""""","9.9","0.23977672163828795"
"-35","5","2.351776654253009","""""","9.9","0.2351776654253009"
"-34","5","2.304758530138617","""""","9.9","0.2304758530138617"
"-33","5","2.2567684788931426","""""","9.9","0.22567684788931425"
"-32","5","2.2078665682216423","""""","9.9","0.22078665682216422"
"-31","5","2.1581172876722508","""""","9.9","0.21581172876722507"
"-30","5","2.107589472095945","""""","9.9","0.21075894720959448"
"-29","5","2.056356160379831","""""","9.9","0.20563561603798308"
"-28","5","2.0044943912446547","""""","9.9","0.20044943912446547"
"-27","5","1.9520849388344783","""""","9.9","0.19520849388344783"
"-26","5","1.8992119917012702","""""","9.9","0.189921199170127"
"-25","5","1.8459627795867941","""""","9.9","0.18459627795867942"
"-24","5","1.7924271531172749","""""","9.9","0.17924271531172747"
"-23","5","1.7386971221435712","""""","9.9","0.17386971221435712"
"-22","5","1.6848663589732447","""""","9.9","0.16848663589732446"
"-21","5","1.6310296731454568","""""","9.9","0.16310296731454568"
"-20","5","1.5772824646913686","""""","9.9","0.15772824646913686"
"-19","5","1.5237201630000985","""""","9.9","0.15237201630000985"
"-18","5","1.4704376584737668","""""","9.9","0.1470437658473767"
"-17","5","1.4175287341070022","""""","9.9","0.14175287341070023"
"-16","5","1.3650855039707974","""""","9.9","0.13650855039707974"
"-15","5","1.31319786532366","""""","9.9","0.131319786532366"
"-14","5","1.261952970722077","""""","9.9","0.1261952970722077"
"-13","5","1.211434726066284","""""","9.9","0.12114347260662842"
"-12","5","1.1617233200061614","""""","9.9","0.11617233200061615"
"-11","5","1.1128947895567989","""""","9.9","0.11128947895567988"
"-10","5","1.0650206261454738","""""","9.9","0.10650206261454737"
"-9","5","1.0181674256436823","""""","9.9","0.10181674256436823"
"-8","5","0.9723965852417836","""""","9.9","0.09723965852417836"
"-7","5","0.9277640493121593","""""","9.9","0.09277640493121593"
"-6","5","0.8843201056917039","""""","9.9","0.0884320105691704"
"-5","5","0.8421092331076018","""""","9.9","0.08421092331076017"
"-4","5","0.8011699997828453","""""","9.9","0.08011699997828453"
"-3","5","0.761535012599943","""""","9.9","0.0761535012599943"
"-2","5","0.7232309155820672","""""","9.9","0.07232309155820672"
"-1","5","0.6862784358786428","""""","9.9","0.06862784358786428"
"0","5","0.6506924749239479","""""","9.9","0.06506924749239479"
"1","5","0.6164822419784509","""""","9.9","0.061648224197845096"
"2","5","0.5836514268675128","""""","9.9","0.058365142686751276"
"3","5","0.5521984084038518","""""","9.9","0.055219840840385184"
"4","5","0.5221164947203603","""""","9.9","0.05221164947203602"
"5","5","0.4933941915488026","""""","9.9","0.04933941915488026"
"6","5","0.46601549435681333","""""","9.9","0.04660154943568133"
"7","5","0.4399602001982645","""""","9.9","0.04399602001982645"
"8","5","0.4152042351375112","""""","9.9","0.04152042351375112"
"9","5","0.3917199931721502","""""","9.9","0.039171999317215024"
"10","5","0.369476682696925","""""","9.9","0.0369476682696925"
"11","5","0.34844067671781503","""""","9.9","0.034844067671781505"
"12","5","0.3285758632341351","""""","9.9","0.03285758632341351"
"13","5","0.3098439924512749","""""","9.9","0.030984399245127494"
"14","5","0.2922050177609843","""""","9.9","0.029220501776098428"
"15","5","0.27561742772314607","""""","9.9","0.02756174277231461"
"16","5","0.2600385665962506","""""","9.9","0.026003856659625055"
"17","5","0.2454249412868169","""""","9.9","0.024542494128681692"
"18","5","0.23173251291476898","""""","9.9","0.023173251291476897"
"19","5","0.2189169715165087","""""","9.9","0.02189169715165087"
"20","5","0.2069339927249683","""""","9.9","0.02069339927249683"
"21","5","0.19573947557159135","""""","9.9","0.019573947557159136"
"22","5","0.18528976084494847","""""","9.9","0.018528976084494848"
"23","5","0.17554182971114277","""""","9.9","0.017554182971114277"
"24","5","0.16645348254956288","""""","9.9","0.01664534825495629"
"25","5","0.1579834981818144","""""","9.9","0.01579834981818144"
"26","5","0.1500917738704134","""""","9.9","0.01500917738704134"
"27","5","0.1427394466362324","""""","9.9","0.01427394466362324"
"28","5","0.13588899658958653","""""","9.9","0.013588899658958653"
"29","5","0.12950433308955633","""""","9.9","0.012950433308955633"
"30","5","0.12355086464051274","""""","9.9","0.012355086464051274"
"31","5","0.11799555350508531","""""","9.9","0.011799555350508532"
"32","5","0.11280695606061913","""""","9.9","0.011280695606061913"
"33","5","0.10795524995339767","""""","9.9","0.010795524995339766"
"34","5","0.10341224911369581","""""","9.9","0.010341224911369582"
"35","5","0.09915140768732039","""""","9.9","0.00991514076873204"
"36","5","0.09514781391807337","""""","9.9","0.009514781391807337"
"37","5","0.09137817498286764","""""","9.9","0.009137817498286764"
